-0.18424663	-0.121645086	0.8816464	-0.7755008	-0.47849226	-0.8211718	0.44227156	-0.15106358	0.44701523	-0.64610523	0.06136182	0.6683463	-0.053254787	-0.45469794	-0.035929456	0.26596993	0.8876174	-0.004089717	0.42535433	0.7766228	0.6329232	0.1495745	0.60493964	-0.08840631	0.3315287	-0.016804092	0.19986753	-0.26999998	-0.12959446	0.2793928	0.88352484	-0.11173427	-0.027533721	-0.264059	0.07955703	0.0012654855	0.11773589	0.32010332	-0.590181	0.06449362	-0.3267029	0.4525459	-0.8151585	-0.7564474	0.2928742	0.48210883	-0.02625581	1.2840265	-0.11222698	0.41937456	0.2588548	-0.9504362	-0.90476304	0.25034317	0.13216238	0.059621345	-0.27176985	-0.815681	-0.37379056	0.31892556	-0.15970373	0.38173673	-0.79600984	-0.1484523	0.46191454	-0.50727916	0.07875401	0.9355143	0.13917084	0.2970289	-0.51476514	-0.27255416	0.45755446	-0.47702247	0.2796733	-0.66195005	-0.22059336	-0.5598826	-0.04950485	-0.45854393	-0.259547	0.28632665	0.9007979	-0.8296201	-0.93210274	-0.9931078	0.068416044	0.4489595	-0.27243763	-0.785408	-0.5289642	-1.4012212	0.45784003	-0.05722552	-0.46526018	-0.4843845	-0.01311362	-0.6700188	-0.6435507	-0.4272477	0.40810624	-0.59862643	-0.21937338	-0.11136657	0.072365925	-0.33072466	-0.19655246	-0.32731614	0.14166036	0.6012534	0.24294318	0.6255324	0.74379367	-0.5126192	0.31167734	-0.124898024	-0.38853562	0.4227377	0.31776518	-0.3029115	-0.50191444	-0.572329	0.07508931	-0.38309497	0.35458368	0.18134017	-0.7545355	0.5859462
-1.1232814	1.0642556	-0.17441057	1.4714514	0.4607433	0.3705782	0.060554467	0.24933821	0.010881234	0.10389225	-0.57997704	-0.051318623	0.4041487	0.25136817	0.0029001033	0.61821616	-1.4903159	-0.9152202	0.17332974	0.60067505	0.16822794	1.015624	0.050904367	-1.2110636	0.53332573	-1.2031083	-0.46560732	-0.24613711	0.011787903	1.3176092	0.23842384	-0.8957749	-0.64575666	-0.43107128	-0.5193191	-0.1142668	0.35803807	0.5846567	-0.017833915	0.31728956	-0.7296481	-0.055641852	-0.20654207	-0.5677476	-0.2855272	0.19895755	-0.3253905	0.38575044	-0.7134608	0.9093707	0.6275287	0.05496144	0.35207736	-0.22840197	-0.15255307	-0.471983	-0.9205	-0.03148349	-0.20289162	1.2590771	0.07936739	0.44312614	-0.32655707	-0.26582494	-1.1105403	-0.64216226	-0.04794945	1.0969182	0.11018602	-0.76356304	-0.43653443	-0.2404492	0.2871315	-0.119559795	-0.7999512	0.22707	0.3550192	-0.853155	0.598757	-0.98749584	0.7855875	-0.24668351	-0.6789205	-0.30430532	-0.2828485	-1.7006208	0.21017012	0.9051133	-0.24632055	0.29547304	-0.302909	-1.1642566	0.79065764	0.21604039	-0.2625272	0.03266986	-0.43872568	-0.17227916	1.3567305	-0.7573828	0.344533	0.685685	1.3532112	0.07772891	0.086822554	-0.63274527	-0.6128279	-0.10091239	-0.3221	0.12774982	0.0705226	0.0030156064	-0.27899686	0.2588424	0.12289314	0.5261044	0.9246456	0.6078272	0.15921685	1.5410838	0.20520012	-0.1064014	-0.50253457	0.56224287	0.011126681	-0.8057102	-0.041732784	-0.38704553
0.010474306	-0.5265323	-0.681396	-0.12529217	-1.19011	0.021839637	0.32338563	0.2865748	1.1718739	-0.20448372	0.27227885	0.53198034	-0.07792262	0.025497619	0.43605497	0.1654147	0.11366065	0.18906212	-0.55898136	0.21081229	-0.41404903	0.09042742	-0.10121689	0.12610334	-0.24103479	0.12168224	-0.0329584	-0.06429386	0.19595166	0.8292546	-0.21908166	0.379724	-1.4604911	-0.25031757	0.0326328	-0.14758407	-0.4503432	-0.07208299	0.5288029	-0.09541609	-0.07076262	0.11607496	-0.15137129	-0.11407471	0.0945464	-0.0839415	-0.29805097	-0.03138195	0.24233091	-0.1423048	1.698631	0.50966126	-0.12388902	-0.32076174	0.33101746	-1.1185405	-0.6071038	0.06424219	0.46008298	0.4529486	-0.26052853	0.23697323	0.7748303	0.31301162	1.0059582	-0.521545	-0.42519522	0.228014	0.042148903	-0.35223636	0.23728746	0.011695826	-0.36614984	0.034087244	0.035545245	-0.5897801	0.04172513	0.2851966	-0.61830896	-0.1661799	-0.24746041	0.15723014	-0.24258587	0.38318083	-0.7592734	-0.046856176	0.09910369	0.5874617	-0.19403888	-0.024461342	-0.316846	0.42764455	0.4011297	0.7549728	0.12100233	0.057098642	-0.35185185	-0.2817993	0.1831238	0.42578322	0.27999425	0.30561203	0.051876105	0.2943523	-0.67544574	-0.03920408	0.06250924	0.29928586	-0.15133438	0.012536718	-0.79348135	-0.1562649	-0.40693483	0.08689576	0.48163185	-0.21573158	-0.8447492	0.24025635	-0.14159298	-0.14442565	0.15018103	0.11717008	0.061079107	0.08519301	-0.022470761	0.86256707	0.2909839	-0.45039657
-1.7741469	0.11288926	-0.8974898	0.51736593	0.2831589	0.6782036	0.3256714	-0.18776624	0.90658504	0.1655436	-0.3039475	-0.094201334	0.33520907	-1.0690229	-0.86132675	0.8741866	-0.14401495	0.006719387	-0.28060925	-0.6315481	-0.1761924	0.8728956	0.19454457	-0.58627295	-0.03670557	0.22835097	-0.92946887	0.016131008	-0.694965	-0.2909055	1.1580924	0.49869913	1.4505105	-0.20746462	0.013950083	-1.4514129	-0.88637465	0.1361428	0.052334312	0.21226382	1.2633798	0.4614934	-0.35096213	-0.23907416	-0.57855004	-0.96574295	0.26060653	-0.347502	0.3035566	0.8439718	-0.34380704	1.4386109	0.6097268	0.3035161	0.40447915	0.36522004	-0.558366	-0.5607464	0.009258758	0.4782357	0.7040305	-0.4708075	0.3327037	-0.5312608	-0.42069915	-0.5820441	-1.1563566	0.31123877	0.52620256	0.16653731	-0.3322932	1.864318	1.2818762	-0.4935844	-0.4463283	-0.517994	0.48690376	0.56977576	-0.13006997	-0.48811466	0.8346122	-0.030434534	0.9733648	-0.35761517	-1.2787013	0.21485992	0.09987703	0.31561044	0.042716444	-0.42063534	0.46440536	-0.12531142	-0.1087541	-0.8473328	-0.25813273	1.6059921	-0.039071295	-0.40379766	-0.10397812	0.78327674	1.297472	0.03427883	-0.5128542	0.22355941	-0.31394938	0.1575322	-1.0209435	0.8106596	0.881826	0.4099858	0.5528358	-1.0598018	-0.50547326	0.21565771	-0.617271	-1.6271573	-0.26527816	0.23856537	0.6291809	0.38362902	-0.6077649	-0.62693816	0.51204747	-0.74443656	-1.0049636	0.71345955	-0.9229747	0.69331974
0.30988267	0.041508157	-0.2568465	0.28714743	0.49518844	0.42859805	-1.5786539	0.91637516	0.20593388	0.19304422	-0.19438358	0.048426814	-0.32927445	-0.28836837	-0.4742324	0.81951755	-0.122129075	0.14782414	0.6646625	0.32983443	0.49150166	1.5469414	-0.02817465	0.1575726	-0.44116873	-0.19413579	-0.1433863	0.52343786	0.85255647	-0.7496633	-0.054963123	-0.46831042	-0.08625646	-0.5920187	0.007835255	0.053804968	0.2092971	-0.14810023	0.9689236	-0.17770371	0.9291287	0.043070152	0.007943048	-0.47977072	0.12170065	-0.0008573296	0.6162236	-0.6376183	-0.14630453	0.15482135	-0.68647844	-0.35129932	1.0068758	0.521144	0.3346178	0.14387016	0.019441452	-0.5339609	-0.059346456	0.7374572	0.3142556	0.76535016	0.19187912	-0.098188534	0.1737352	-0.26231208	-0.2941513	0.40272045	0.81810546	-0.2909508	0.7410046	1.1351621	-0.19152279	0.19039418	-0.13932605	0.1905223	0.22678255	0.4653125	-0.17947204	-0.36721075	-0.12202158	0.17165202	-1.290732	-1.5987025	0.15664232	0.28331658	-0.6787356	-0.18774138	-0.19072846	-0.17873447	0.28265664	0.12781848	-0.6586892	0.7886547	0.40290967	-0.3888787	0.2612054	0.4909268	-0.25980887	0.8710571	0.060628187	-0.4768599	-0.7047831	-1.3085746	-0.97415996	-0.22674485	0.20913541	-0.12505473	-0.011754959	0.11127947	-0.2655525	0.16279718	0.16425365	0.48477855	0.37190422	-0.17567001	-0.020767901	-0.97035134	0.4017839	0.27612028	-0.02763335	0.49418598	0.83521044	0.2700467	0.7193003	0.22786231	-0.02386542	0.053192593
-0.83048797	1.198193	-0.1981633	-0.68908274	-0.24229097	-0.54197085	-1.1557161	0.5785164	0.14294122	0.2686018	-0.11994224	0.14439152	-0.33512172	-0.14301917	-0.0042481897	-0.42886558	-0.5811107	0.51384914	-0.7423771	0.49443373	-0.34029254	1.086786	-0.012749633	-0.17746241	-0.055749625	-0.008675554	0.08403755	-0.04999201	0.4095071	-0.556601	1.766385	0.6084368	0.16045341	-0.17864966	-2.3008506	0.012637354	0.3815703	-0.0041199694	0.1521869	-0.78894895	0.66521555	-0.42675197	0.97798854	0.16899444	0.035338007	-0.24190553	0.3575234	0.28995806	-0.83997697	-0.1952073	-1.2325594	-0.12211124	1.4540514	-0.10079737	-0.010045856	0.50446486	-0.18224722	-0.2637416	0.34208432	-0.31157896	1.0377023	-0.10560148	0.602724	0.52484894	0.61182994	-0.6507917	-0.47657594	0.581826	-1.105215	0.17885418	-0.14226218	0.68326145	0.13824321	-0.0016122471	0.9161019	-0.0410843	-0.9067885	0.72661155	-0.046396296	0.35618395	0.60298514	-0.36292115	0.75540763	0.035268977	0.7863215	1.2148432	-0.02987124	0.20035258	0.26720002	-0.097955406	-0.24650985	-0.1835861	-1.0122406	0.3858526	-0.6006295	0.60871863	0.34963986	-0.29126996	-1.3872939	-1.2486907	0.1943562	-0.49607357	-0.6981491	0.16074634	-0.77973175	0.03734397	-0.697097	1.0260152	1.1567304	0.22002503	-0.23869446	-0.14798453	0.18145226	-0.04054426	-0.2606309	0.09029892	-0.26124883	0.45647573	-0.24314654	0.36659366	0.0323708	0.41190305	-0.29440793	0.15215944	-0.26553708	0.9428102	0.78331655	-0.33688614
0.05133921	0.13193257	-0.025063956	-0.1593529	0.6225269	0.2814013	-0.3678086	0.34158823	0.021329982	-0.24450392	-0.45685676	-0.08395024	-0.028442822	-0.14243674	0.5295718	-0.31697187	0.44544452	-0.24143474	0.5285184	0.20139137	-0.42857656	0.7254814	0.19731309	-0.29345548	-0.9035498	-0.011556206	0.5774147	0.4390578	-0.96479464	-0.12935527	-0.7184546	-0.46671495	0.53207254	0.017533137	0.18294056	0.037699312	-0.47743207	-0.09625975	-0.03939793	0.07006	0.48887518	0.5129578	0.5769103	0.063751884	0.5648651	-0.47201657	1.0392534	-0.6304796	-0.24400751	0.06743479	0.034620173	0.33228886	0.5377785	-0.37518567	0.14200135	0.20456623	0.009993627	-0.05606711	-0.041322302	-0.08549588	0.4857771	0.5147185	0.033653684	0.15023224	-0.52194166	0.033155534	0.16880085	0.38877225	-0.104501694	0.7169259	-0.29497662	-0.87303704	0.3066677	0.2025303	0.5052572	-0.68638134	-0.17467561	0.9555902	0.3914285	0.51139027	-0.46703154	0.13347308	0.3402944	-0.03792248	-0.3331159	0.87185144	-0.08699041	-0.2741329	0.090571724	-0.88036674	-0.36228615	0.3883101	-0.85092676	0.021038959	0.82928634	0.20915225	0.37620133	-0.4139051	-0.039447524	0.35205075	-0.35754254	0.014404319	0.19677447	-0.71731	0.49213678	0.25617826	-0.27355707	0.6740506	-1.1517681	-0.44529453	0.6942731	0.23034501	0.8383729	-0.57626915	0.010218694	0.04862513	0.33309168	0.53224206	0.34093148	0.8075148	-0.33267564	0.3436663	0.4858774	-0.04188682	-0.09663918	0.56412596	-0.45081392	-0.18092348
-0.65468377	0.705176	0.35989735	0.05002317	-0.8675264	0.13971132	-0.9323569	0.31072122	0.36377552	0.6556419	-0.5721037	-0.9103797	-0.21783343	-0.23800242	0.31998155	-0.19084837	0.4110832	-0.18899496	-0.21267857	0.640778	0.27592504	0.32952067	0.045800038	0.4624012	0.8654496	-0.30874637	-0.23497522	-0.07629578	1.0370802	0.01576374	1.1068208	0.3267478	-0.41805735	0.10999454	0.06911701	0.35872033	-0.4853104	0.3312076	-0.4264612	-0.9584946	0.24641776	-0.9555249	0.3585538	-0.47344956	0.18437196	-0.10551451	0.86638236	-0.1006061	-0.63339233	-0.08226014	0.37295124	-1.1481985	-1.4870402	0.82367176	-1.0534534	-0.61215264	-0.19843864	0.75772053	-0.35019794	0.79381824	0.67930275	1.2161307	-0.9852049	-1.216113	0.39061755	0.286367	-0.64175195	-0.35172337	0.2783221	-0.2286658	-0.36879206	0.07272575	-0.5154664	0.31179228	-0.73254436	-0.60921514	-0.4293517	0.47771502	0.21752565	0.96530086	0.43676302	-0.9267389	0.55465966	0.6162381	-0.45387954	0.14877193	0.46428716	-0.17509203	-0.1576827	0.3877801	-0.29639673	0.01740607	-0.21155195	0.50468373	-0.19838099	-0.49231303	0.2413364	0.5120581	-0.62280834	-0.32814243	0.50401205	-1.0012262	-0.68338215	-0.1959146	-0.49187696	0.49556687	-0.38636816	0.5260038	0.3975722	-0.6232376	-0.35865065	-0.26418036	-0.759994	-0.029600834	0.7578165	-0.9654473	-0.54896533	0.6404841	-1.2933468	-0.15917313	1.3390957	-1.4900371	0.025168698	-0.3483176	0.6697299	0.2363722	-1.821819	0.7943896
0.023587504	0.14302675	-0.14982903	-0.507777	0.043166514	0.8844523	-1.141684	0.0769482	-0.10890418	-0.1031583	-0.41238388	0.44911686	-0.40000713	-0.107285045	-0.31060153	-0.36065182	-1.4586691	-0.3008493	-0.049623016	-0.4858038	-0.19046204	1.0484397	-0.24473181	-0.39186996	1.1762217	-0.08558972	0.44758248	-0.06819676	-0.39105245	0.17516766	0.11111305	0.40574113	0.04487624	0.5067842	0.09054074	-0.49893326	0.14762563	-0.8688211	-0.08475991	-0.20880137	-0.18104514	0.69605595	-0.45010114	-0.1484543	-0.25164685	0.31467623	-0.5094204	0.08549615	-0.9490557	-0.6582263	0.897652	0.08309614	-0.3864114	-0.71847445	-0.0119074965	-0.015685705	0.4154905	0.4886181	0.23751494	0.7952891	-0.42445198	0.3693844	0.10625688	-1.6000773	0.44102737	0.4642769	-0.007849438	-1.0891447	-1.0787245	-0.5345953	-1.013004	-0.24941586	-1.0421889	-0.8979164	-0.8494121	-0.12179789	-0.78366345	0.36382154	1.1784894	0.046150148	-0.014940061	-0.7690039	-0.014099151	0.116348885	0.28541484	-0.7089435	1.214386	-0.09105667	-1.5663567	0.065547355	-0.65360326	0.279097	0.4160178	-0.17037432	-0.11560625	-0.103601664	-0.44667286	0.41743731	0.2983696	-0.56793845	-0.7880769	-0.8785646	0.6638522	-0.7858705	1.0953562	0.45095694	0.11156404	0.09363526	-0.054688614	0.46476522	0.8253808	0.6220857	-0.07009679	-0.030935213	0.5490268	0.013564255	-0.0029983947	1.1658491	0.98408496	-0.5482177	-0.66833115	-0.059414152	-0.41958463	0.21509106	0.20445628	-0.09604202	-0.19822778	-0.17721723
-0.6412833	-0.034767244	0.0065482883	-1.1085126	-0.40056303	0.19550069	-0.11569556	0.4383898	0.27611706	0.036057923	-0.05448653	-0.07160039	-1.2262342	0.0629396	-0.43510044	-0.504998	0.39955664	-0.48617113	0.39178973	-0.07636729	0.06303285	-0.2345745	-0.035960075	0.84172523	0.9063501	-0.050691385	-0.032005437	0.20869212	-0.22195108	-0.0051399525	1.0991248	-0.5695133	-0.012459328	-0.03455543	-1.0085632	-1.0194021	0.5084812	-1.9814843	-0.3742305	-0.7399032	-0.4999922	-0.30863944	-0.17136544	-0.16438584	-0.30385047	0.44715834	-0.93023044	0.39281917	-0.69318587	-0.64876515	-0.7113034	-0.66215473	0.38126165	-0.42448792	0.38834065	-0.7898458	-0.12579852	-0.8506665	0.55543995	-0.072375	-0.41606164	-0.17657189	0.0484269	-0.036269467	0.12775464	0.3619494	-0.086235106	-0.03582535	-0.3529216	0.44818673	1.6298077	-0.35803834	-0.59257215	0.1595776	-0.2607454	-0.78635603	0.26824972	1.0637196	0.29117107	0.39077032	-0.26575467	-0.46716475	1.2156594	0.1000926	-0.37748846	0.92480755	1.4766831	0.30796868	0.34526244	0.55467105	0.8865192	-0.16953248	-0.3270863	-0.5373426	-0.009008115	0.6433382	0.10132845	-0.31987512	-0.58938056	0.43096307	0.4574769	-0.36246824	-0.600528	0.41501045	0.54518855	-0.2182534	0.77031237	0.37095132	-0.18610533	0.6483977	-0.40183395	-0.16404478	-0.45326096	0.026523061	-0.38352853	0.4138495	-0.2913185	-0.32729802	-0.4144731	-0.7195731	-1.4630315	-0.22900882	-0.19686438	0.1617685	0.37505355	0.36643082	-0.19951892	0.12578696
0.3833918	-0.18389055	0.64066106	-0.006284324	0.53186256	-0.0973273	0.97452146	0.241464	0.05137862	0.39506084	0.28488296	-1.13891	0.5510032	-0.10972819	0.07352576	-0.17692553	-1.3717188	0.1728106	-0.23755209	-0.8442164	1.2467989	-0.54204047	1.0773393	-0.24525148	0.07864089	0.08940697	0.10994905	-0.53943753	0.014915192	0.25227758	0.12230128	0.35553148	0.6618047	-0.7200286	0.1309898	0.27375737	1.0880214	-0.19661124	-0.021305341	0.7539913	-0.6666616	-0.5593068	-0.9451821	-0.26295176	-0.42566025	-0.061916333	-1.1109291	-0.41725358	0.1652888	-0.7866655	0.2898863	0.2894541	-0.56581235	-0.49624437	1.1237087	-0.12711607	0.012989383	0.04909845	0.22078632	0.4715846	-0.8889881	0.4558846	-0.70959723	0.3171382	0.11395809	-0.20292892	-0.35838187	-0.57376945	-0.65820974	-0.0921801	-1.5172333	-0.12033296	-0.63730675	0.8789023	-0.051242586	0.6197254	-0.65631926	0.53101546	0.98024744	0.6695956	-0.31293163	-0.86587614	0.27464542	0.4581181	-0.19252124	-0.78994477	-0.60601056	-0.38256985	-0.04397582	-0.576694	-0.08586266	0.6801653	1.0543224	-0.10418117	0.13706778	0.30470827	0.3393127	0.5611384	0.7263946	-1.6566432	0.5280993	-0.9412663	1.1226578	1.2620784	0.016381059	-1.2737074	-0.16227826	0.75473356	0.6151606	-0.56098104	-1.0338303	0.92272013	-0.33628044	-0.00982172	0.44141912	0.27287066	-0.9494643	0.5872147	-0.41181725	-0.3254859	-0.9682468	0.14185806	-1.0142223	-1.0947806	0.27867374	-0.45325893	-0.30143383	-0.4953455
1.0378215	0.6210602	-0.08730096	-1.3066875	0.027062805	0.7520925	-0.0394786	-0.21293294	1.8358984	-1.1340272	0.84120315	-1.6437004	-0.24357009	0.17289518	-0.30994257	-0.17580111	-0.56902164	-0.29975504	-0.81158894	-1.3669388	-0.6440713	-0.85514086	0.2244168	0.5438928	-0.5917655	-0.17830332	-0.48240104	0.046851866	-0.14243391	0.20336835	0.035000306	-0.7785285	-1.4911177	0.14480211	-0.39698717	0.20827684	0.2312983	0.25497037	-0.42601007	-1.2429836	-0.017286368	0.390756	-0.57553077	-0.75586414	-0.08514425	1.4611865	0.0662487	-0.15095367	1.3624011	-0.058971122	-0.17799512	0.1849984	-0.45601758	0.24761526	-0.6017165	0.37152928	0.4718657	-0.15881853	0.17306839	0.05928284	-0.04835712	0.23023623	-0.19466785	-0.123902395	0.12161696	-0.24875239	-0.14981472	-0.35300785	-0.37902126	-1.7888186	-1.2500814	0.35558882	0.38241884	-0.9198545	0.5749735	0.4892279	0.14334425	0.29089382	0.19965276	1.8943367	0.70922303	-0.71455604	-0.095467545	0.0066556493	-0.2764611	0.007098589	0.39519686	-0.19496171	0.44329438	0.051608916	0.27745542	0.028039822	0.024931459	0.018658346	0.0198426	0.14124335	0.3999575	-0.030539481	0.59745455	0.55213	0.24857174	0.21748498	-0.75085115	0.32847613	-0.94264114	0.44081295	-0.52553374	0.12080749	-0.34324124	1.1818476	-0.78017014	0.9929661	0.6036361	-0.8993437	-0.25913498	-0.4305076	0.60796267	-0.5181839	0.10242428	0.22839019	-1.0193571	0.3438008	1.0138373	0.88425124	0.94380444	-0.6381419	-0.2542228	0.0919072
0.069856115	0.3253313	-0.023492118	0.83838785	0.12552272	-0.81823355	0.63673455	-0.032959606	-0.67954934	-0.89405876	-0.42890865	-0.69622415	-0.75349176	-0.10665813	-0.6691538	-0.17007764	0.7578895	0.14518194	0.047250215	0.66311866	-0.48717713	0.9698619	-1.0744249	0.08249396	1.3779825	-0.0028317468	0.06557193	-1.2998614	0.4612506	-0.46714264	0.09005541	-0.15167797	-0.3560819	0.3428152	-0.055311278	0.53631103	0.045335732	0.38220093	0.8842287	-0.15545171	0.37521282	0.9839631	-0.8163506	0.584109	-1.1006552	-0.17239664	-0.14258945	0.8351851	-0.25451475	0.10403663	1.0829476	-0.08812747	-0.4883591	-0.4026118	1.1249064	-0.34375072	0.32844216	0.008569185	0.31737167	1.004453	-0.47238243	0.12775595	-0.48583603	-0.2984712	0.28956914	0.013374273	0.1647177	0.5641347	0.63889456	-0.2640259	0.73542684	-0.24988306	-0.15032189	-0.09917074	1.101938	-0.016574847	-0.11316769	-1.9922972	-0.44739726	0.6835461	0.56113607	-0.29746273	0.016065128	0.6336938	-2.212964	0.27161548	0.2928123	-0.40303424	0.07182477	-0.106887124	-0.05029401	0.28562316	-0.18471654	-0.7159639	-0.025672823	-0.9281084	0.3749435	0.059065964	-0.1225731	0.21571109	-0.09490784	-0.08491588	0.7500849	0.023081189	0.51474863	-0.35918993	0.14410768	-0.5863659	-0.029219884	1.445598	-0.03197692	0.4930862	0.5477688	0.81998324	-1.2845732	0.17293456	0.078114405	0.12826544	-0.1194621	-0.7424165	-0.18372622	0.7747379	0.18736723	-0.5483744	0.14894769	-0.72041065	-0.88193774	0.78616434
0.40682378	0.5575991	0.68805087	1.1737386	-0.065094545	0.0022707412	-0.2586177	-0.26541615	0.15083632	-1.0156928	-0.29918343	-0.6364217	-0.057990067	0.23644432	0.08199937	0.15089045	-0.86091346	-0.30046925	-0.4042703	-0.280765	-0.13696381	-0.24464917	0.037986573	-0.24265145	0.040364306	0.015995353	0.2400168	-0.6593103	-0.8054468	0.3459937	0.09749932	-0.14475174	0.94936734	-0.45313525	0.35929537	0.09178131	0.65936124	-0.42000347	0.40182996	-0.3805919	0.13973652	0.115125045	-0.93897814	-0.41802883	0.22606994	-0.1818414	0.13019973	0.17403136	0.92692804	-0.1054221	-0.10481369	0.30013886	0.26546365	0.11881974	0.5115179	0.14435905	0.32596284	-0.3760146	0.26131704	-0.8741356	0.025777048	0.2852493	-0.93247515	0.33486956	-0.07746943	-0.28315648	-0.19785935	1.357194	1.2510363	0.09689836	0.24048652	0.45218238	-0.66931415	-0.45290408	0.14588721	0.28796732	-0.95841575	-0.26124763	-0.07932531	0.11660291	0.060630076	-0.52075577	-0.3196598	-0.3221028	-0.4948636	-0.45845115	-0.2213365	0.44116282	-0.00169725	-0.58198154	0.18313515	0.18277304	1.0095423	-0.8905376	-0.33158505	0.17854698	-0.0645103	-0.17411391	-0.12198851	-0.15424168	-0.6901628	-0.016556846	0.977833	0.37861934	-0.03267275	0.60403955	1.1079366	0.21698473	-1.3368658	0.050123226	-0.5496425	-0.4028472	0.20110762	0.8871517	-0.023456369	-0.13093632	0.028707197	0.20018668	-0.3758381	-0.5052639	0.18213229	0.028720224	0.94106185	-0.3955937	-0.52395195	-0.32471257	0.06323314	0.24464333
-0.03377425	-0.29668155	-0.09139206	0.042970624	0.3047228	-0.20027007	1.2038816	0.460916	-0.4302198	0.97870004	0.045363206	-0.24506201	0.2722363	-0.8101239	0.12084405	0.06342337	-0.297967	0.55208015	0.55524623	-0.74894387	0.09700528	-0.0476097	1.2057058	1.7134888	0.7519878	0.27226686	-0.13634233	-0.103489846	-0.2555678	-0.22355734	-0.11377497	0.4954389	0.0008801273	0.488592	-0.7528164	-0.21245888	0.06615466	0.28627145	-0.5921126	-0.26298055	0.2385338	-0.39545155	0.14528947	0.10253946	-0.4666693	-0.7375807	0.7361873	-0.3296696	-0.2409519	-0.07306034	-0.1012598	-0.2556756	0.02826184	-0.12274574	-0.30054197	0.89413905	0.3566174	0.4008741	0.28298366	0.73079115	0.0677233	-0.3477802	-0.30427116	-0.038424276	-0.029023074	0.35268167	-0.97985554	0.28952056	0.58904684	0.33165798	0.61358064	0.34330782	0.31993744	0.059995905	-0.11020473	-0.56821734	-1.8430468	0.6265019	-0.26957834	0.7854992	-0.6321493	1.0329214	0.5845789	-0.5196331	0.011435056	-0.21294552	0.13307428	0.69830084	0.2760131	0.03176763	-0.05644207	-0.25923446	-0.1020887	0.1706312	0.583641	-0.16870128	-0.11926817	0.00040527992	0.7275983	0.50277567	-0.40728706	0.3446839	-0.3840741	-1.3303524	-0.90730256	0.7037072	0.2691305	-0.41839322	-0.061209276	-0.035836853	-0.9363346	0.050953023	-0.17413244	0.8001031	-0.122476794	-0.26295537	-0.12787668	-0.5723962	-0.06900495	-0.5213705	-0.059909444	-0.8769904	0.29018608	-0.44549683	0.38264298	-0.1146533	0.48748267	0.025303986
-0.8282926	0.092808045	-0.16579723	0.16107838	0.81318146	0.14161992	-0.116892606	-0.7394719	0.14850159	0.0589759	0.15844858	-1.4979837	-1.0221738	0.71313006	1.0116806	0.6425054	-0.5262097	0.3786484	-0.77846164	0.21836609	0.2670541	0.7039122	-0.8445176	0.22142422	-0.3920756	-0.5666472	-0.13206059	-0.1854926	0.9131836	-1.0443261	0.9814315	0.60100436	0.8250259	1.3310485	0.48679376	-0.49170533	0.20613165	-0.06399652	0.38136533	0.4565144	-0.28348383	-0.5072139	0.35082576	0.015600715	0.6754187	0.9485412	-0.32168838	-0.43078354	-0.06408603	0.78639674	0.62161666	0.90860146	0.7932536	-1.1102211	-0.2601434	-0.75903535	-0.2896087	0.9999878	1.5078202	-0.99269986	-0.60472697	-1.1170639	-0.16311534	-1.0831203	-0.036458235	-0.01812407	-0.108792715	-0.15079609	0.037316844	0.22639489	-0.43650776	-0.21827815	-0.51161313	-1.1015261	0.25305948	0.87119687	0.62458646	-0.6723627	1.089625	-0.124973774	-0.4082493	-1.3454921	0.5465685	-0.14367324	-0.14760056	1.1970618	-0.2332915	1.1307597	0.42815626	1.1725203	-0.42451772	-0.5704419	1.3155402	0.7056081	-0.35829094	-0.046488933	0.13077392	-1.0318948	0.7516506	0.6316518	-0.10520727	-0.6927085	-0.23541807	0.111206844	-0.21537846	0.61606264	-0.39109176	-0.5888111	-0.3183475	-0.16851096	0.42059398	0.56843585	-0.91360205	-0.35383186	0.40738824	0.54806346	-0.30785397	-0.22979096	0.49576575	-0.37302938	-0.08131989	0.79935807	0.43799034	-0.20784228	1.0655652	-0.7275227	-0.90784425	-0.004751998
